       1745.8000       14.865450     0.065426546
       1781.0000       14.989931     0.066660625
       1816.5000       15.061206     0.066171942
       1852.1000       15.086303     0.067023669
       1887.6000       15.054179     0.067711147
       1923.2000       15.062210     0.067330689
       1958.7000       15.104373     0.067898059
       1993.9000       15.137501     0.067216680
       2029.3000       15.234877     0.068384526
       2064.9000       15.215804     0.067130337
       2100.9000       15.246924     0.068429466
       2136.0000       15.281056     0.068556830
       2171.4000       15.353335     0.068826699
       2224.6000       15.288083     0.067037443
       2401.8000       15.438665     0.067977005
       2667.8000       15.609324     0.067917952
       3023.6000       15.889407     0.069339273
       3379.1000       15.995818     0.070100840
       3734.2000       16.043000     0.070645848
       4265.8000       16.323083     0.071005967
       4976.2000       16.470653     0.072274865
       5686.6000       16.724635     0.073608683
       6396.6000       16.845100     0.074440441
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_clear_combLC.dat
       1217.0000       14.157794     0.048369957
       1308.0000       14.303223     0.048698534
       1404.0000       14.466705     0.049973626
       1495.0000       14.591073     0.050859309
       1586.0000       14.694378     0.050722045
       1651.0000       14.778626     0.050791605
       1714.0000       14.841813     0.051000316
       1773.0000       14.945118     0.052013178
       1832.0000       14.991254     0.051698779
       1942.0000       15.095562     0.051838814
       2001.0000       15.113615     0.052101611
       2128.0000       15.254030     0.052362731
       2188.0000       15.304178     0.052729262
       2308.0000       15.380403     0.052780681
       2432.0000       15.445595     0.053412291
       2557.0000       15.548900     0.053158673
       2678.0000       15.647190     0.054306282
       2798.0000       15.686306     0.054434223
       2922.0000       15.762531     0.054931373
       3047.0000       15.796631     0.055588017
       3168.0000       15.852797     0.055225446
       3289.0000       15.916987     0.056272105
       3414.0000       15.947075     0.055532704
       3534.0000       16.025306     0.057954518
       3655.0000       16.046369     0.055856432
       3780.0000       16.107549     0.056315566
       3901.0000       16.127608     0.057920814
       4026.0000       16.174748     0.057407791
       4146.0000       16.245958     0.057039089
       4267.0000       16.290088     0.056411347
       4331.0000       16.310147     0.057535855
       4390.0000       16.302124     0.056690853
       4449.0000       16.326195     0.057587495
       4508.0000       16.333215     0.057321258
       4567.0000       16.382360     0.056952800
       5015.0000       16.470621     0.058672942
       5114.0000       16.519766     0.056740592
       5316.0000       16.556876     0.058045056
       5420.0000       16.589973     0.058436953
       5619.0000       16.641124     0.059892184
       5823.0000       16.682246     0.057479275
       6023.0000       16.716346     0.059785560
       6227.0000       16.788560     0.059077231
       6426.0000       16.832690     0.060496798
       6631.0000       16.822660     0.061976787
       6830.0000       16.899888     0.059436452
       7034.0000       16.942013     0.061196651
       8820.0000       17.203785     0.059198615
       10028.000       17.386324     0.060478330
       11271.000       17.579896     0.060871066
       12477.000       17.677183     0.061190049
       15537.000       17.972053     0.064445736
       16744.000       18.074355     0.064769683
       55830.000       19.136491     0.067522199
       70500.000       19.056254      0.11908565
no no
