2791.	0.001	7.449723627928553e-12	6.095288278691471e-13
2798.	0.001	7.317786950962496e-12	3.6688290993413387e-13
2820.	0.001	5.623777885671271e-12	2.724754332982739e-12
2821.	0.001	7.45628606201375e-12	6.926956330700283e-13
2834.	0.001	5.253793020107672e-12	2.0764734167857894e-12
2834.	0.001	6.344838328750411e-12	1.1126841718645352e-12
2834.	0.001	6.0561044954687084e-12	2.1471062266750666e-12
2906.5	0.001	4.939363166268696e-12	1.9609014693360774e-12
2906.5	0.001	5.88942044884971e-12	2.092816355015703e-12
2906.5	0.001	5.92708233194804e-12	1.0452938990608007e-12
2922.	0.001	6.821655147277749e-12	3.451325400385378e-13
2978.5	0.001	5.73712298429151e-12	1.0139396900699676e-12
2978.5	0.001	5.360688345046853e-12	1.918567762806254e-12
2978.5	0.001	4.180784263724863e-12	1.6786722774231891e-12
3023.6	0.001	6.069310555817123e-12	3.876094320355551e-13
3023.6	0.001	6.15977090645143e-12	6.11145105963293e-13
3023.6	0.001	5.0196074928324e-12	2.447784201206759e-12
3023.6	0.001	6.596326754983615e-12	1.8833869073821238e-13
3044.	0.001	4.2176579695974924e-12	1.7482053839840107e-12
3047.	0.001	6.61073518940005e-12	3.384594425969686e-13
3051.	0.001	4.578843059853493e-12	1.82886427829674e-12
3051.	0.001	6.033333888281639e-12	1.0628009550572005e-12
3051.	0.001	5.038315492305653e-12	1.8097838369682573e-12
3065.5	0.001	6.754813471200845e-12	6.343300741826339e-13
3097.3	0.001	6.165662668746531e-12	5.021444985072697e-13
3123.5	0.001	4.4038057893588865e-12	1.7628251636460197e-12
3123.5	0.001	5.0071633402816704e-12	1.7993289704795397e-12
3123.5	0.001	5.675165874927543e-12	1.0036977640735748e-12
3168.	0.001	6.277451418222546e-12	3.1929953406311474e-13
3188.7	0.001	4.636170064177015e-12	2.2758958948715675e-12
3195.5	0.001	5.071165205475656e-12	9.044997803436897e-13
3195.5	0.001	4.619299893545833e-12	1.6687671306511656e-12
3195.5	0.001	4.5099627850139005e-12	1.8018529143502581e-12
3268.5	0.001	5.223934935901815e-12	1.8711672690322005e-12
3268.5	0.001	5.17738139946177e-12	9.211217410271309e-13
3268.5	0.001	3.986286945853967e-12	1.607892096464116e-12
3278.	0.001	7.707298186780973e-12	1.7036842006111411e-12
3289.	0.001	5.91707889522275e-12	3.066734746538599e-13
3311.5	0.001	5.9995981157837226e-12	5.882144445246219e-13
3340.5	0.001	4.174285580955393e-12	1.5200175840067687e-12
3340.5	0.001	4.704477095983646e-12	1.8736838285667902e-12
3340.5	0.001	5.520456086094609e-12	9.792572321690544e-13
3349.4	0.001	5.846583544482756e-12	2.6924513004041194e-13
3379.1	0.001	5.6702546015013334e-12	5.714146176785069e-13
3379.1	0.001	5.5026888907047865e-12	3.5528254737323317e-13
3379.1	0.001	4.238718328896965e-12	2.0908931322042346e-12
3379.1	0.001	5.537352354376603e-12	1.7340306479937838e-13
3414.	0.001	4.389523293882803e-12	1.7568594229454804e-12
3414.	0.001	4.31466774338802e-12	1.5656853198237478e-12
3414.	0.001	4.779540638496405e-12	8.55734878951746e-13
3414.	0.001	5.755355569618582e-12	2.943721182573067e-13
3427.6	0.001	5.746848652005386e-12	6.37047674973158e-13
3465.	0.001	5.7750341910986435e-12	4.899967668328906e-13
3486.5	0.001	4.760705960025712e-12	8.52578513272906e-13
3486.5	0.001	5.127633297210972e-12	1.8389322730321618e-12
3486.5	0.001	3.879832326570523e-12	1.565459077781361e-12
3506.3	0.001	5.607955510911227e-12	7.199528410076596e-13
3534.	0.001	5.355250116453658e-12	2.8585299711203784e-13
3555.5	0.001	5.283880161383619e-12	5.157432009053624e-13
3556.3	0.001	3.832609371127263e-12	1.9069192999235465e-12
3559.	0.001	4.187246784466781e-12	1.524430193393518e-12
3559.	0.001	5.0862038114794426e-12	9.059386146851903e-13
3588.2	0.001	5.431279584361848e-12	2.5011967533711403e-13
3632.	0.001	4.3047204939729764e-12	7.768131690734525e-13
3632.	0.001	3.2875332667076074e-12	1.3447285971953327e-12
3632.	0.001	4.226384041237407e-12	1.5363830529048874e-12
3655.	0.001	5.252360894342631e-12	2.7021125969121573e-13
3666.5	0.001	5.293534638471155e-12	6.035779440116848e-13
3686.5	0.001	4.6400788254953656e-12	8.323430886471719e-13
3734.2	0.001	5.134547300861776e-12	1.749764397359167e-13
3734.2	0.001	3.940333285479342e-12	1.953329757998471e-12
3734.2	0.001	5.268684091676664e-12	3.4281869259273237e-13
3734.2	0.001	4.710820523824819e-12	4.888253897858192e-13
3744.7	0.001	5.11583064399338e-12	6.414613352380948e-13
3771.5	0.001	4.844348278624334e-12	4.206953080362647e-13
3780.	0.001	4.9645805196550256e-12	2.575056157658911e-13
3800.5	0.001	5.283880161383619e-12	5.366031985778088e-13
3826.1	0.001	4.95338584571221e-12	2.2811185473055775e-13
3892.5	0.001	3.280830216473586e-12	1.2118155076458463e-12
3892.5	0.001	2.846634806227018e-12	1.171010145583186e-12
3892.5	0.001	3.934904145007748e-12	7.124829496865109e-13
3901.	0.001	4.873701862717731e-12	2.599975813382026e-13
3904.3	0.001	4.8759827297159525e-12	5.587440789315248e-13
3982.8	0.001	4.624229270437661e-12	6.000172216677003e-13
3984.3	0.001	3.5431126182317487e-12	1.7705419470253052e-12
4026.	0.001	4.666625592300815e-12	2.4674563970171653e-13
4046.5	0.001	4.863970795973516e-12	4.771811213954922e-13
4064.6	0.001	4.601528946365864e-12	2.5428989428565943e-13
4075.7	0.001	4.7242465927070796e-12	4.146472803098807e-13
4142.8	0.001	4.574126365324981e-12	5.144503179489388e-13
4146.	0.001	4.370377564141795e-12	2.295975402943662e-13
4221.1	0.001	4.4574261660005315e-12	5.49861833654083e-13
4251.	0.001	3.550995783916238e-12	6.471628079888218e-13
4251.	0.001	2.3938523168766818e-12	9.95986013398862e-13
4251.	0.001	3.1284798049008354e-12	1.1585930435304405e-12
4259.5	0.001	4.36922246531567e-12	4.469183767575524e-13
4265.8	0.001	3.383147683716828e-12	1.693583855239093e-12
4265.8	0.001	4.314218709737578e-12	1.2715335647913942e-13
4265.8	0.001	4.0706986911772646e-12	2.6621927498313316e-13
4265.8	0.001	4.11773655303832e-12	4.1827592249501845e-13
4267.	0.001	4.196304142519995e-12	2.1802641827590054e-13
4302.6	0.001	4.274665714275378e-12	2.3622676402983383e-13
4331.	0.001	4.119489095797956e-12	2.183019531581127e-13
4379.5	0.001	4.41052774154719e-12	4.5252261856051174e-13
4381.1	0.001	4.290953002766747e-12	4.765635182394809e-13
4390.	0.001	4.150042627963711e-12	2.1669118364801438e-13
4449.	0.001	4.059047723939898e-12	2.1529207206313062e-13
4459.3	0.001	4.2184310771595594e-12	5.221288278217197e-13
4508.	0.001	4.032887966509531e-12	2.1291563941150428e-13
4527.3	0.001	4.037165539097034e-12	3.9360186189721644e-13
4541.1	0.001	4.082274062051657e-12	1.8799567342793162e-13
4567.	0.001	3.854412199195626e-12	2.0218499894895032e-13
4613.	0.001	2.072807413143791e-12	8.708273326326363e-13
4613.	0.001	3.11718771377477e-12	5.734115058283151e-13
4613.	0.001	2.4741644037079184e-12	9.311644231306592e-13
4619.4	0.001	3.988732918973071e-12	4.5248637546001284e-13
4697.7	0.001	3.883754390693408e-12	4.738136603096131e-13
4779.3	0.001	3.8273850587616e-12	2.115091208437693e-13
4857.6	0.001	3.7761197385061385e-12	4.298352624682979e-13
4935.8	0.001	3.675518024891052e-12	4.697888786399843e-13
4975.5	0.001	1.957209669979814e-12	8.252182719923226e-13
4975.5	0.001	2.2895986156263153e-12	8.659052965125521e-13
4975.5	0.001	2.8663165763737696e-12	5.300283233472155e-13
4976.2	0.001	3.553374297642985e-12	2.3653964372232683e-13
4976.2	0.001	3.45658910304224e-12	3.634419789212314e-13
4976.2	0.001	3.471379996209282e-12	1.1510133208553226e-13
4976.2	0.001	2.5831245954294768e-12	1.3163168886563258e-12
5002.5	0.001	3.3953406764793838e-12	3.377916803038249e-13
5015.	0.001	3.5534790281054947e-12	1.9202921851793405e-13
5017.2	0.001	3.4906166551887517e-12	1.928986105674136e-13
5095.6	0.001	3.5748395716619715e-12	4.173437911286311e-13
5114.	0.001	3.3962195402541847e-12	1.7748649439801223e-13
5123.1	0.001	3.4810748096125683e-12	7.319953690287198e-13
5173.8	0.001	3.5105450983873837e-12	4.4988860663431366e-13
5255.	0.001	3.2362477095008066e-12	3.2061716879900685e-13
5255.4	0.001	3.364357640769171e-12	1.5493439948295276e-13
5316.	0.001	3.282099599642998e-12	1.754658817752804e-13
5328.1	0.001	3.5151394329584198e-12	2.37450240875313e-13
5332.5	0.001	2.4347981002532374e-12	1.247446743527739e-12
5333.6	0.001	3.323056735960909e-12	3.812784442034696e-13
5338.5	0.001	2.4427338702070266e-12	4.572119215162924e-13
5338.5	0.001	2.2730916874178738e-12	8.604082026289765e-13
5338.5	0.001	1.4391184824505385e-12	6.192240852221072e-13
5411.9	0.001	3.2919448902961554e-12	4.0579274637614486e-13
5420.	0.001	3.1835593887130824e-12	1.7134688417985595e-13
5493.4	0.001	3.125375157949283e-12	1.4392884911757024e-13
5493.7	0.001	3.2013956905564077e-12	2.750646400577704e-13
5533.1	0.001	3.131985594433277e-12	7.20827002842339e-14
5571.7	0.001	3.1747779546182656e-12	3.6529453020544233e-13
5619.	0.001	3.0370542919081775e-12	1.6753224117259402e-13
5649.9	0.001	3.0587371348031952e-12	3.8599601874138573e-13
5662.	0.001	3.0157279119401293e-12	2.994156125058304e-13
5686.6	0.001	2.213760089762047e-12	1.1395176624854777e-12
5686.6	0.001	2.9819623482743503e-12	1.098595559787243e-13
5686.6	0.001	2.942842066542316e-12	3.168289885747376e-13
5686.6	0.001	2.812212635030981e-12	1.9065706147829655e-13
5703.	0.001	2.2242815201264578e-12	8.427274824555648e-13
5703.	0.001	2.3808418839737517e-12	4.4632883979540915e-13
5703.	0.001	1.7735676236862852e-12	7.526311198907453e-13
5731.8	0.001	3.012327285291168e-12	1.387228020401537e-13
5739.1	0.001	3.3727593609913077e-12	6.376721165218595e-13
5782.	0.001	2.1652086501844147e-12	1.1199053839648096e-12
5810.2	0.001	2.978237690993188e-12	3.4403224033159896e-13
5823.	0.001	2.9241776635325185e-12	1.5480704813297469e-13
5888.5	0.001	2.975608259481496e-12	3.849563349504082e-13
5943.1	0.001	3.1953185156515352e-12	3.3352843030428254e-13
5970.	0.001	2.8242436124018904e-12	1.56073474274636e-13
6023.	0.001	2.833764498940733e-12	1.5603993088931726e-13
6048.3	0.001	2.897774292993495e-12	3.353013229596952e-13
6065.	0.001	2.773459031754916e-12	2.8550924321790777e-13
6068.5	0.001	1.4563606998192734e-12	6.266156916101811e-13
6068.5	0.001	2.165589581790489e-12	4.0927104633127817e-13
6068.5	0.001	1.7572589022053713e-12	6.758640405143268e-13
6117.3	0.001	2.831351282988073e-12	2.458987342979047e-13
6126.5	0.001	2.8160642235633864e-12	3.57127399138913e-13
6148.1	0.001	3.261034219778664e-12	6.499757224026391e-13
6165.5	0.001	2.0963054009397666e-12	1.085073676406963e-12
6208.3	0.001	2.7220879619231718e-12	1.2535678686761746e-13
6227.	0.001	2.6514177220470075e-12	1.4426931796665389e-13
6286.7	0.001	2.743312958724139e-12	3.18496310605838e-13
6353.1	0.001	2.7061119238825097e-12	3.488626836810898e-13
6365.1	0.001	2.616568776711558e-12	3.332781816969111e-13
6396.6	0.001	2.516877941048886e-12	1.7256264316084143e-13
6396.6	0.001	2.1920827955695747e-12	2.5344032211203073e-13
6396.6	0.001	2.4986311755689578e-12	9.895695029015501e-14
6396.6	0.001	1.9887553131438763e-12	1.0306918536653358e-12
6426.	0.001	2.5458109756614616e-12	1.4185159903441687e-13
6431.5	0.001	1.4267075213254582e-12	6.14004813811e-13
6431.5	0.001	1.5205018440082012e-12	5.897829167887305e-13
6431.5	0.001	2.295455901422454e-12	4.312841824764166e-13
6446.6	0.001	2.575740783957138e-12	1.4234070007904823e-13
6469.	0.001	2.4726654143793337e-12	2.5403917490153337e-13
6524.8	0.001	2.620903040783501e-12	3.0513486111958754e-13
6559.1	0.001	2.518162512927539e-12	5.405967817622701e-13
6569.	0.001	1.8728273911079533e-12	9.784421561950275e-13
6603.	0.001	2.4762777437808696e-12	3.1066481888721077e-13
6631.	0.001	2.5694380701624544e-12	1.4667054471483839e-13
6684.9	0.001	2.4825737235469705e-12	1.1432674825318834e-13
6720.7	0.001	2.2852333521948243e-12	2.330510124293012e-13
6763.1	0.001	2.550096143782741e-12	3.036996144404719e-13
6764.1	0.001	2.4813735828901e-12	1.8064271829435225e-13
6830.	0.001	2.3930234482764418e-12	1.3100127525417583e-13
6841.5	0.001	2.545456938713117e-12	3.188045889783667e-13
6860.	0.001	1.5651535527452827e-12	6.062690662533547e-13
6860.	0.001	1.2326953275459009e-12	5.354228311735717e-13
6860.	0.001	1.869394465170215e-12	3.5603784222652237e-13
6873.	0.001	2.5007423814620212e-12	2.547079145930371e-13
6922.9	0.001	2.3708394986120585e-12	1.3101743626897346e-13
6931.1	0.001	2.345987825328834e-12	6.665410202893183e-14
6973.	0.001	1.8165834462417938e-12	9.523835936653627e-13
7001.2	0.001	2.3922279162932364e-12	2.8006412879044765e-13
7034.	0.001	2.3019556590225722e-12	1.297478895156419e-13
7079.4	0.001	2.3651296579643428e-12	3.1824539989050475e-13
7154.7	0.001	2.3835910941049796e-12	1.9462597443267547e-13
7161.	0.001	2.3062275393460997e-12	1.2744684734454518e-13
7239.3	0.001	2.3064442091609926e-12	2.706200800729932e-13
7317.6	0.001	2.2798157718499794e-12	2.994197086569181e-13
7398.9	0.001	2.1424078619664547e-12	1.1839383715416477e-13
7444.	0.001	1.6455752685141027e-12	8.618899609528104e-13
7477.2	0.001	2.2237366488955423e-12	2.8196946545054754e-13
7555.5	0.001	2.1975792896062393e-12	2.9686159531327803e-13
7559.	0.001	1.0100343608974533e-12	4.4400176333794793e-13
7613.	0.001	1.6605736863030745e-12	3.185239447701139e-13
7613.	0.001	1.2820806632657672e-12	5.030762607043012e-13
7637.1	0.001	2.1424078619664547e-12	5.919691857708239e-14
7715.5	0.001	2.1245108497218576e-12	2.5571664173793943e-13
7782.	0.001	2.200402620911561e-12	1.2159874606447826e-14
7789.	0.001	2.0780488529852954e-12	1.7620480530506878e-13
7793.8	0.001	2.0418966333815135e-12	2.639041936450394e-13
7875.3	0.001	2.008640212789328e-12	1.1100156346327397e-13
7953.7	0.001	2.0671145940907133e-12	2.4414955214806705e-13
8032.4	0.001	2.0418966333815135e-12	2.7691098224784815e-13
8066.5	0.001	1.0810439458959006e-12	4.287268683354048e-13
8114.1	0.001	1.9182365098819876e-12	1.0600567007147093e-13
8122.	0.001	1.8821496555225302e-12	1.8769850135658223e-13
8134.	0.001	1.365394504276111e-12	7.270528140207513e-13
8192.5	0.001	1.99298923515626e-12	2.359122267880359e-13
8248.	0.001	1.5089503534665865e-12	2.910988045546458e-13
8271.1	0.001	1.879899154492595e-12	2.398293079790664e-13
8284.5	0.001	7.950948619599596e-13	3.558636397332092e-13
8352.8	0.001	1.900650011589831e-12	1.050338042321613e-13
8431.1	0.001	1.904059662627457e-12	2.2600391348382053e-13
8479.	0.001	1.8058137364578743e-12	1.8272671042845047e-13
8509.4	0.001	1.879899154492595e-12	2.495756465453745e-13
8579.2	0.001	1.852740318150148e-12	1.5382012371071953e-13
8590.9	0.001	1.8151066684442754e-12	1.0030650425450824e-13
8669.2	0.001	1.8357830362546487e-12	2.1837677744480402e-13
8747.5	0.001	1.7628386026850228e-12	2.257673864738468e-13
8820.	0.001	1.8087900165698338e-12	9.862236003557027e-14
8860.5	0.001	1.326838761605385e-12	7.043590318723956e-13
8973.	0.001	9.87048626191937e-13	3.93732160954407e-13
8973.	0.001	1.1918405287481943e-12	2.339263729868288e-13
8973.	0.001	8.27593264132605e-13	3.68374841301629e-13
8984.	0.001	1.707578004321685e-12	1.4943357100801694e-13
9135.	0.001	1.6553969539364252e-12	7.623384917704894e-14
9196.4	0.001	1.7510645346320356e-12	8.06395042077289e-15
9213.3	0.001	1.7221340432481677e-12	2.0980573784443568e-13
9291.6	0.001	1.6683215196020445e-12	2.2296010834421058e-13
9335.	0.001	1.1604642061301865e-12	6.254922725936562e-13
9372.8	0.001	1.6402201832132808e-12	9.064191964366872e-14
9452.1	0.001	1.660380987426123e-12	2.0270547074077838e-13
9530.4	0.001	1.683714886988589e-12	2.2006594317699875e-13
9531.2	0.001	1.5359736001672127e-12	1.5520342622448976e-13
9611.9	0.001	1.5378081252963878e-12	7.081868334257395e-14
9680.	0.001	1.530202655212848e-12	1.6041431110144222e-13
9690.1	0.001	1.630338376914199e-12	1.9924547333331682e-13
9698.5	0.001	1.1989198471168723e-12	2.3694305945779687e-13
9768.6	0.001	1.6379556998635434e-12	2.144264364123997e-13
9771.	0.001	8.475430118614745e-13	3.7897044272803476e-13
9850.1	0.001	1.4958985839678046e-12	8.266641310159782e-14
9928.3	0.001	1.6155222789938064e-12	1.9753770303823375e-13
10006.6	0.001	1.508004200061548e-12	1.949431125420946e-13
10013.4	0.001	1.5210719274794527e-12	1.2805537303438157e-13
10028.	0.001	1.5288770137639428e-12	8.516242787562975e-14
10061.5	0.001	8.505380505242933e-13	3.421398386937419e-13
10090.	0.001	1.468595357373788e-12	8.115758099705719e-14
10170.	0.001	1.5575921556868543e-12	1.908513029753624e-13
10236.	0.001	1.5667501731585524e-12	1.3694841915437738e-13
10240.	0.001	1.453608155366576e-12	1.9160648379767543e-13
10291.9	0.001	1.0599997158422214e-12	5.70525755208519e-13
10330.	0.001	1.4417904708346578e-12	7.96762881824683e-14
10400.	0.001	1.4478866068915552e-12	1.7468087891754767e-13
10424.	0.001	1.0037504395995767e-12	1.9943735634705993e-13
10424.	0.001	7.058222524067108e-13	3.1787960080922157e-13
10480.	0.001	1.4141026974639773e-12	1.9552084170003567e-13
10560.	0.001	1.3896395010120313e-12	1.0239242533697618e-13
10580.	0.001	1.0130772167494101e-12	5.470274962689547e-13
10635.4	0.001	1.461847774526854e-12	1.0771292770409648e-14
10640.	0.001	1.3959676387892097e-12	1.7211531378707107e-13
10720.	0.001	1.4011742601658462e-12	2.0544080527707918e-13
10800.	0.001	1.351767966103689e-12	1.1205219087148953e-13
10880.	0.001	1.4087701816565736e-12	1.7023645151954778e-13
10924.	0.001	1.283304597291473e-12	1.3298012108119966e-13
10960.	0.001	1.3883640211366722e-12	1.9214642664805294e-13
10995.4	0.001	1.3015466843900238e-12	1.3287321559695314e-13
11040.	0.001	1.290928384764432e-12	7.13393409708661e-14
11120.	0.001	1.3707092719583492e-12	1.6352779327554931e-13
11200.	0.001	1.3506304927139845e-12	1.9836852879614637e-13
11271.	0.001	1.2792156090674759e-12	7.171836001062346e-14
11280.	0.001	1.2442342439729145e-12	5.729910609681686e-14
11360.	0.001	1.321557763387396e-12	1.6029923848231388e-13
11435.	0.001	1.2725127721523354e-12	1.1903283519750474e-13
11440.	0.001	1.243475835052488e-12	1.7791639454577996e-13
11512.3	0.001	1.2443075889893813e-12	1.0605917421052746e-13
11520.	0.001	1.2442342439729145e-12	5.729910609681686e-14
11590.	0.001	1.2976457543634943e-12	1.5756759799859845e-13
11606.1	0.001	1.2805665403995064e-12	2.5403319723718435e-13
11670.	0.001	1.2900084352246266e-12	1.712077274642989e-13
11738.5	0.001	5.659412435960816e-13	2.577283322142928e-13
11738.5	0.001	8.378675046290334e-13	1.6820833229875853e-13
11738.5	0.001	7.039492429161394e-13	2.86435741640355e-13
11750.	0.001	1.2103254060545512e-12	5.573754635763132e-14
11785.	0.001	8.562656998245545e-13	4.67485298368396e-13
11829.3	0.001	9.042417348416829e-13	4.914133826458874e-13
11830.	0.001	1.2511141902145704e-12	1.5521324984776303e-13
11910.	0.001	1.2321073542525801e-12	1.6395171106443668e-13
11913.1	0.001	1.3860769792575905e-12	1.7213288457683199e-13
12000.	0.001	1.1773406781215392e-12	6.506225214864244e-14
12080.	0.001	1.228476773496842e-12	1.5622771171994074e-13
12129.	0.001	1.1270275936152333e-12	1.1849517122685056e-13
12150.	0.001	1.1876633356562184e-12	1.5836822359492152e-13
12181.	0.001	1.213674283303889e-12	1.0060518214570116e-14
12216.1	0.001	1.449736091396488e-12	1.7557515062699722e-13
12240.	0.001	1.1452548756108783e-12	6.328912512421066e-14
12310.	0.001	1.1952879729135079e-12	1.486688003700916e-13
12390.	0.001	1.220842809815609e-12	1.6253771094150209e-13
12470.	0.001	1.1558517886623069e-12	6.387473219764442e-14
12477.	0.001	1.1695773508545711e-12	6.591518009135072e-14
12519.1	0.001	1.1478399850969483e-12	1.5395992208834193e-13
12520.7	0.001	1.0732096002075626e-12	1.1086648902201417e-13
12550.	0.001	1.1844244108274404e-12	1.473931888065927e-13
12630.	0.001	1.176805120765701e-12	1.6427467887921248e-13
12710.	0.001	1.0937099145627606e-12	6.044064522792833e-14
12790.	0.001	1.1524257386302546e-12	1.436318410772046e-13
12865.1	0.001	1.0033603813309667e-12	2.196834958228029e-13
12870.	0.001	1.1876633356562184e-12	1.6171393815599626e-13
12950.	0.001	1.0639032825702197e-12	5.879346982454835e-14
13015.9	0.001	1.0799532331003003e-12	9.313599876486354e-14
13030.	0.001	1.1419527884554301e-12	1.4983784112621358e-13
13110.	0.001	1.1553845330149099e-12	1.709249811740475e-13
13190.	0.001	1.0349089640612758e-12	5.719118452449674e-14
13270.	0.001	1.0909974839640525e-12	1.3962836460096446e-13
13294.2	0.001	7.778125511326525e-13	4.2655388056458615e-13
13340.	0.001	1.103525946998534e-12	1.5085937091140125e-13
13430.	0.001	1.0444848589488235e-12	5.772036804741432e-14
13500.	0.001	1.1010031185278671e-12	1.3757423884866893e-13
13511.	0.001	6.782355440447668e-13	2.7667787449139734e-13
13521.5	0.001	7.369624269385046e-13	1.493732275740913e-13
13521.5	0.001	4.728416711937941e-13	2.1839164987497129e-13
13580.	0.001	1.015975765280367e-12	1.429056631503496e-13
13652.	0.001	1.045447308225829e-12	6.740248078846026e-15
13660.	0.001	1.0160197464012154e-12	6.550521570878748e-14
13740.	0.001	1.061521876616008e-12	1.3291203345154953e-13
13820.	0.001	1.0637200587042284e-12	1.4272944825592005e-13
13900.	0.001	9.974752958232802e-13	5.512252350988285e-14
13980.	0.001	1.0518750374743387e-12	1.3488383538542282e-13
14003.3	0.001	9.38093545969277e-13	9.792660965831816e-14
14060.	0.001	1.0066862772204118e-12	1.4987648073511306e-13
14140.	0.001	1.0067048212380063e-12	5.56325659478145e-14
14220.	0.001	9.958064809391525e-13	1.2512906410549964e-13
14300.	0.001	9.703735456462811e-13	1.368144917357419e-13
14380.	0.001	9.351949393126054e-13	6.02942476722767e-14
14460.	0.001	9.867568464949941e-13	1.2405496010622983e-13
14473.6	0.001	9.517028024008462e-13	8.270150839401254e-14
14508.	0.001	9.091655012694511e-13	8.939996207784248e-14
14540.	0.001	1.0253500303887599e-12	1.5252609063203623e-13
14620.	0.001	9.351949393126054e-13	5.1680783719094304e-14
14700.	0.001	9.689035525090093e-13	1.2193423876944018e-13
14767.2	0.001	6.622941909134041e-13	3.6677687417986465e-13
14780.	0.001	9.793270455051593e-13	1.4177085715706254e-13
14852.	0.001	6.70297725743128e-13	3.7127807913728505e-13
14860.	0.001	8.768032433264992e-13	4.845393925662621e-14
14940.	0.001	9.4272657126785e-13	1.1882062553304854e-13
15020.	0.001	9.44001203749467e-13	1.2752015829315814e-13
15100.	0.001	8.931042329154388e-13	4.112897104803681e-14
15110.2	0.001	9.377825517350935e-13	6.046107721521246e-15
15180.	0.001	9.600984049932154e-13	1.2088747434885635e-13
15195.	0.001	8.450549448507237e-13	9.019295414514985e-14
15260.	0.001	8.933872450641284e-13	1.235338294548286e-13
15328.5	0.001	7.000891486469568e-13	1.423097507720372e-13
15328.5	0.001	4.979128607513396e-13	2.0708263082973615e-13
15328.5	0.001	3.5336875121503807e-13	1.6578840904227625e-13
15340.	0.001	8.931042329154388e-13	4.112897104803681e-14
15410.	0.001	9.172576614329832e-13	1.1364687092811181e-13
15490.	0.001	7.78408100637263e-13	1.1394881140702446e-13
15537.	0.001	8.914170730012727e-13	5.2911591926825006e-14
15570.	0.001	8.529079203933179e-13	4.713343487353432e-14
15650.	0.001	9.4272657126785e-13	1.1661830312638427e-13
15707.	0.001	8.693081425648888e-13	8.79696198101978e-14
15730.	0.001	8.149882495250487e-13	1.1903877093558156e-13
15810.	0.001	8.296638113583838e-13	7.641486316904224e-14
15890.	0.001	8.683646739438293e-13	1.0792835030032082e-13
15970.	0.001	8.933872450641284e-13	1.235338294548286e-13
15973.2	0.001	8.016783348031736e-13	8.442079039343398e-14
16050.	0.001	8.145207399756359e-13	4.50120808270611e-14
16051.	0.001	5.851658123041551e-13	3.270016701871695e-13
16130.	0.001	8.449039634103059e-13	1.0713913227453005e-13
16210.	0.001	8.149882495250487e-13	1.159389162409758e-13
16290.	0.001	7.85058729101211e-13	5.061460820618149e-14
16370.	0.001	8.52652652498649e-13	1.0608656813399025e-13
16402.	0.001	7.677180415634053e-13	1.079401412601277e-13
16436.8	0.001	7.968991195467755e-13	7.03636673066879e-14
16450.	0.001	8.377563865496546e-13	1.162418744916501e-13
16530.	0.001	7.996540607987005e-13	4.419051775088673e-14
16610.	0.001	8.146070176984978e-13	1.0161820572011239e-13
16680.	0.001	8.075372175019865e-13	1.180029464856672e-13
16714.4	0.001	5.566847761568807e-13	3.1144508516176987e-13
16744.	0.001	8.112601567938865e-13	4.839579307428433e-14
16760.	0.001	7.497252653685877e-13	4.1431350469811416e-14
16840.	0.001	8.372256924252921e-13	1.0427619749711069e-13
16920.	0.001	8.933872450641284e-13	1.235338294548286e-13
17000.	0.001	7.85058729101211e-13	5.061460820618149e-14
17071.9	0.001	7.87230926184846e-13	7.975731489264027e-15
17080.	0.001	8.072033341401806e-13	1.0074721034639742e-13
17104.	0.001	3.5222269986036367e-13	1.6610795942568245e-13
17109.5	0.001	5.242602669223495e-13	1.0934393358673969e-13
17109.5	0.001	4.4901551053554316e-13	1.885593507101029e-13
17240.	0.001	7.292931701824671e-13	4.701926965195333e-14
17320.	0.001	7.50350448749668e-13	9.40423999050769e-14
17388.1	0.001	7.243634797814557e-13	1.5782745899408304e-13
17400.	0.001	7.166510579136643e-13	1.0027057816715067e-13
17412.9	0.001	7.208115655284338e-13	7.655857877463399e-14
17480.	0.001	7.428517427184504e-13	4.1051505559902963e-14
17560.	0.001	7.782582745216619e-13	9.733734069632036e-14
17640.	0.001	7.712915027130132e-13	1.2795514250947338e-13
17720.	0.001	7.029139237667131e-13	4.531853673527548e-14
17880.	0.001	7.641766207348518e-13	9.567569492870918e-14
17937.4	0.001	6.763099017854635e-13	6.059151679050669e-14
17960.	0.001	7.92838893893092e-13	1.1294672232074468e-13
18040.	0.001	6.774888404638373e-13	2.4959611994084867e-14
18130.	0.001	7.2344337910815e-13	9.08586292383361e-14
18220.	0.001	7.855903624069411e-13	1.149491252386521e-13
18236.5	0.001	4.914006695291344e-13	2.769763289775864e-13
18295.1	0.001	6.504521382283946e-13	9.093948913657205e-14
18300.	0.001	6.774888404638373e-13	4.9919223988169735e-14
18380.	0.001	7.2344337910815e-13	9.252371959485531e-14
18460.	0.001	8.225080311698036e-13	1.2008367160113792e-13
18540.	0.001	6.964695700823927e-13	4.4903053886944667e-14
18582.1	0.001	7.107259067616016e-13	5.236822160721807e-15
18601.1	0.001	6.150784982233706e-13	1.4702279832053067e-13
18620.	0.001	6.975018215683584e-13	8.778236613089115e-14
18700.	0.001	6.908003454452376e-13	9.910248385989906e-14
18780.	0.001	6.774888404638373e-13	3.7439417991127296e-14
18841.1	0.001	5.645538127246763e-13	1.3696919117406262e-13
18860.	0.001	7.038986725572813e-13	8.854155772443538e-14
